,mean,std,min,Q1,median,Q3,max,date
2195,6.599583866773173e-05,0.0008389748400077224,0.0,0.0,0.0,0.0,0.12628909945487976,200104021100
2196,7.668892862966459e-07,6.457159179262817e-05,0.0,0.0,0.0,0.0,0.027240201830863953,200104021200
2197,2.5766564704099437e-06,0.0001096182459150441,0.0,0.0,0.0,0.0,0.037163570523262024,200104021300
2198,3.125824434846436e-07,7.325055048568174e-05,0.0,0.0,0.0,0.0,0.05215911567211151,200104021400
2199,2.853603518815362e-06,0.00017926482541952282,0.0,0.0,0.0,0.0,0.08591307699680328,200104021500
2200,5.355614121071994e-06,0.000503015355207026,0.0,0.0,0.0,0.0,0.46819549798965454,200104021600
2201,6.28405274483157e-08,5.029009116697125e-06,0.0,0.0,0.0,0.0,0.0017695259302854538,200104021700
2202,0.0002399016375420615,0.0010136663913726807,0.0,0.0,0.0,8.035515747906175e-06,0.07443372905254364,200104021800
2203,6.404798682524415e-07,0.00015905591135378927,0.0,0.0,0.0,0.0,0.1088256910443306,200104021900
2204,0.0035468710120767355,0.004202949348837137,0.0,8.038204941840377e-05,0.0022268904140219092,0.005518119432963431,0.10157644748687744,200104022000
2205,5.13427721671178e-07,0.00012687193520832807,0.0,0.0,0.0,0.0,0.07746359705924988,200104022100
2206,2.943179993053491e-07,7.610351894982159e-05,0.0,0.0,0.0,0.0,0.0538657046854496,200104022200
2207,1.4878443153065746e-06,7.275935786310583e-05,0.0,0.0,0.0,0.0,0.016742978245019913,200104022300
2208,5.578026502917055e-07,0.00010464742808835581,0.0,0.0,0.0,0.0,0.05824149772524834,200104030000
2209,4.7227155164364376e-07,0.00011340219498379156,0.0,0.0,0.0,0.0,0.07392068207263947,200104030100
2210,4.643712259166932e-07,9.571651753503829e-05,0.0,0.0,0.0,0.0,0.07391830533742905,200104030200
2211,5.222179879638134e-07,8.099547994788736e-05,0.0,0.0,0.0,0.0,0.059530097991228104,200104030300
2212,0.00018278985226061195,0.0012862072326242924,0.0,0.0,0.0,2.6007518361126358e-08,0.06750831007957458,200104030400
2213,2.3112977942219004e-05,0.0004534649779088795,0.0,0.0,0.0,0.0,0.06379745155572891,200104030500
2214,0.0015793979400768876,0.1193452849984169,0.0,0.0,0.0,0.0,40.52653503417969,200104030600
2215,0.007086936384439468,0.30994465947151184,0.0,0.0,0.0,0.0,38.826847076416016,200104030700
2216,0.12154322117567062,1.7277568578720093,0.0,0.0,0.0,0.0,103.6140365600586,200104030800
2217,0.01358324196189642,0.4482789635658264,0.0,0.0,0.0,0.0,54.46027374267578,200104030900
2218,0.08892099559307098,1.5206981897354126,0.0,0.0,0.0,0.0,120.2808837890625,200104031000
2219,0.02781882882118225,0.7400578260421753,0.0,0.0,0.0,0.0,70.78727722167969,200104031100
2220,0.04608769714832306,1.0053739547729492,0.0,0.0,0.0,0.0,80.5892562866211,200104031200
2221,0.06875940412282944,1.243575096130371,0.0,0.0,0.0,0.0,111.57978820800781,200104031300
2222,0.1378609538078308,1.898034691810608,0.0,0.0,0.0,0.0,103.66256713867188,200104031400
2223,1.3299702004587743e-05,0.0026700664311647415,0.0,0.0,0.0,0.0,2.0821211338043213,200104031500
2224,0.03713590279221535,0.9932323098182678,0.0,0.0,0.0,0.0,87.9795150756836,200104031600
2225,0.13239862024784088,1.9170141220092773,0.0,0.0,0.0,0.0,157.7909698486328,200104031700
2226,0.0016674144426360726,0.08387026190757751,0.0,0.0,0.0,0.0,22.674882888793945,200104031800
2227,5.717527892556973e-05,0.0029364179354161024,0.0,0.0,0.0,0.0,1.5452189445495605,200104031900
2228,0.11325892806053162,1.801889181137085,0.0,0.0,0.0,0.0,107.7136459350586,200104032000
2229,4.205095683573745e-05,0.0016230603214353323,0.0,0.0,0.0,0.0,0.7721571922302246,200104032100
2230,0.04832599684596062,0.9210101962089539,0.0,0.0,0.0,0.0,83.04258728027344,200104032200
2231,7.977413770277053e-05,0.006816534325480461,0.0,0.0,0.0,0.0,3.136688232421875,200104032300
2232,0.04386555030941963,1.1678067445755005,0.0,0.0,0.0,0.0,111.35183715820312,200104040000
2233,0.02161814086139202,0.6862645149230957,0.0,0.0,0.0,0.0,93.19132995605469,200104040100
2234,0.13492445647716522,2.063866138458252,0.0,0.0,0.0,0.0,115.07056427001953,200104040200
2235,0.08324964344501495,1.4616540670394897,0.0,0.0,0.0,0.0,107.74845886230469,200104040300
2236,0.1105068176984787,1.8006656169891357,0.0,0.0,0.0,0.0,113.41751861572266,200104040400
2237,0.0006007490446791053,0.0779895931482315,0.0,0.0,0.0,0.0,25.325119018554688,200104040500
2238,0.1324964314699173,1.7606772184371948,0.0,0.0,0.0,0.0,109.95608520507812,200104040600
2239,0.09477653354406357,1.7166779041290283,0.0,0.0,0.0,0.0,114.09736633300781,200104040700
2240,7.279359851963818e-05,0.001723001478239894,0.0,0.0,0.0,0.0,0.5436549782752991,200104040800
2241,0.007012194488197565,0.2073116898536682,0.0,0.0,0.0,0.0,23.535018920898438,200104040900
2242,0.14371716976165771,1.9770551919937134,0.0,0.0,0.0,0.0,96.49803924560547,200104041000
2243,0.0005133755621500313,0.03477770462632179,0.0,0.0,0.0,0.0,15.005098342895508,200104041100
2244,0.06276531517505646,1.0882580280303955,0.0,0.0,0.0,0.0,90.01931762695312,200104041200
2245,0.1381104290485382,1.942750096321106,0.0,0.0,0.0,0.0,133.28854370117188,200104041300
2246,0.003653778927400708,0.24674002826213837,0.0,0.0,0.0,0.0,71.44942474365234,200104041400
2247,0.10111092031002045,1.6347178220748901,0.0,0.0,0.0,0.0,108.82772827148438,200104041500
2248,0.042297858744859695,1.217775583267212,0.0,0.0,0.0,0.0,130.48873901367188,200104041600
2249,0.13323156535625458,2.002546787261963,0.0,0.0,0.0,0.0,113.35456848144531,200104041700
2250,0.13089729845523834,1.8833688497543335,0.0,0.0,0.0,0.0,138.85107421875,200104041800
2251,0.00029336640727706254,0.047899290919303894,0.0,0.0,0.0,0.0,18.026491165161133,200104041900
2252,5.422097092377953e-05,0.001640933915041387,0.0,0.0,0.0,0.0,0.6510615944862366,200104042000
2253,0.13840444386005402,1.9300123453140259,0.0,0.0,0.0,0.0,95.05823516845703,200104042100
2254,0.00948610994964838,0.3487585484981537,0.0,0.0,0.0,0.0,42.50600051879883,200104042200
2255,0.12184088677167892,1.8064392805099487,0.0,0.0,0.0,0.0,118.8493423461914,200104042300
2256,0.030615804716944695,0.8108839392662048,0.0,0.0,0.0,0.0,77.29180145263672,200104050000
2257,0.020384810864925385,0.6027024984359741,0.0,0.0,0.0,0.0,82.5311050415039,200104050100
2258,0.03682166337966919,0.952466607093811,0.0,0.0,0.0,0.0,99.78070068359375,200104050200
2259,0.09073296189308167,1.6594572067260742,0.0,0.0,0.0,0.0,126.54682159423828,200104050300
2260,0.12410491704940796,1.9397450685501099,0.0,0.0,0.0,0.0,132.34603881835938,200104050400
2261,0.043877337127923965,0.9821305274963379,0.0,0.0,0.0,0.0,103.7051773071289,200104050500
2262,0.09946087002754211,1.712304949760437,0.0,0.0,0.0,0.0,109.01837158203125,200104050600
2263,0.05779734626412392,1.0617594718933105,0.0,0.0,0.0,0.0,76.60726928710938,200104050700
2264,4.313106182962656e-05,0.0016014090506359935,0.0,0.0,0.0,0.0,0.2943500876426697,200104050800
2265,0.13844823837280273,1.957624077796936,0.0,0.0,0.0,0.0,119.83502197265625,200104050900
2266,0.08265276253223419,1.490859866142273,0.0,0.0,0.0,0.0,94.0574951171875,200104051000
2267,0.12705940008163452,1.7174761295318604,0.0,0.0,0.0,0.0,115.89427947998047,200104051100
2268,0.014891489408910275,0.5411694645881653,0.0,0.0,0.0,0.0,80.19400024414062,200104051200
2269,0.0014098809333518147,0.11959335207939148,0.0,0.0,0.0,0.0,34.13783645629883,200104051300
2270,0.0001603446580702439,0.01474387664347887,0.0,0.0,0.0,0.0,9.020459175109863,200104051400
2271,0.05440005287528038,0.9724094271659851,0.0,0.0,0.0,0.0,77.32877349853516,200104051500
2272,6.958225276321173e-05,0.004299288149923086,0.0,0.0,0.0,0.0,1.4406417608261108,200104051600
2273,0.0007561476668342948,0.09791936725378036,0.0,0.0,0.0,0.0,37.14158630371094,200104051700
2274,5.055713336332701e-05,0.0024200037587434053,0.0,0.0,0.0,0.0,0.7193331718444824,200104051800
2275,0.07748625427484512,1.3449467420578003,0.0,0.0,0.0,0.0,94.61341094970703,200104051900
2276,9.394923836225644e-06,0.00038316138670779765,0.0,0.0,0.0,0.0,0.08103522658348083,200104052000
2277,0.13976463675498962,1.9038087129592896,0.0,0.0,0.0,0.0,135.90928649902344,200104052100
2278,1.2899713510705624e-05,0.0007084919488988817,0.0,0.0,0.0,0.0,0.31290510296821594,200104052200
2279,4.891087519354187e-05,0.0021431688219308853,0.0,0.0,0.0,0.0,0.3615300953388214,200104052300
2280,5.9175672504352406e-05,0.0032166969031095505,0.0,0.0,0.0,0.0,1.047506332397461,200104060000
2281,0.003229578258469701,0.10688380897045135,0.0,0.0,0.0,0.0,26.342191696166992,200104060100
2282,4.697660551755689e-05,0.0023680455051362514,0.0,0.0,0.0,0.0,0.6750283241271973,200104060200
2283,3.055323759326711e-05,0.0012321770191192627,0.0,0.0,0.0,0.0,0.2492726445198059,200104060300
2284,1.7179816495627165e-05,0.0009181643254123628,0.0,0.0,0.0,0.0,0.2374042123556137,200104060400
2285,2.0107978343730792e-05,0.0008947447640821338,0.0,0.0,0.0,0.0,0.2356054037809372,200104060500
2286,7.384153377643088e-06,0.00035724040935747325,0.0,0.0,0.0,0.0,0.11885137856006622,200104060600
2287,1.102662554330891e-05,0.0004818603629246354,0.0,0.0,0.0,0.0,0.13925319910049438,200104060700
2288,8.509045073878951e-06,0.0003819906560238451,0.0,0.0,0.0,0.0,0.08883644640445709,200104060800
2289,5.7497964007779956e-05,0.0029299461748450994,0.0,0.0,0.0,0.0,0.6007830500602722,200104060900
2290,5.750854325015098e-05,0.0031878359150141478,0.0,0.0,0.0,0.0,0.8059049844741821,200104061000
2291,3.858427589875646e-05,0.0017217412823811173,0.0,0.0,0.0,0.0,0.3817945718765259,200104061100
2292,2.5031249606399797e-05,0.0013108720304444432,0.0,0.0,0.0,0.0,0.6769413352012634,200104061200
2293,1.4379302228917368e-05,0.000809037999715656,0.0,0.0,0.0,0.0,0.3022496998310089,200104061300
2294,2.0030282030347735e-05,0.001127223251387477,0.0,0.0,0.0,0.0,0.31172898411750793,200104061400
2295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200104061500
2296,0.004963934421539307,0.0067635634914040565,0.0,6.290115720730682e-06,0.0019094407325610518,0.007694108411669731,0.19529645144939423,200104061600
2297,0.009173027239739895,0.005463424604386091,0.0,0.006750143365934491,0.010508392937481403,0.012701785890385509,0.1931973546743393,200104061700
2298,0.0092079509049654,0.005895290058106184,0.0,0.003365217358805239,0.01113205961883068,0.013359450036659837,0.10454463958740234,200104061800
2299,0.0012930174125358462,0.002904166467487812,0.0,0.0,0.0,0.0001138287188950926,0.23794908821582794,200104061900
2300,0.011401711963117123,0.008218896575272083,0.0,1.6497994792530335e-07,0.014117004349827766,0.01819337485358119,0.1386854350566864,200104062000
2301,0.006752819754183292,0.006493379827588797,0.0,0.0,0.006441994570195675,0.013163735391572118,0.15702898800373077,200104062100
2302,0.020933933556079865,0.01040366105735302,0.0,0.01830991543829441,0.02373755071312189,0.0275162598118186,0.15780940651893616,200104062200
2303,0.013681953772902489,0.007450404576957226,0.0,0.010959983104839921,0.01545177772641182,0.01860184036195278,0.13996903598308563,200104062300
2304,0.011486642062664032,0.008551910519599915,0.0,0.0,0.014415320008993149,0.018928455654531717,0.14814607799053192,200104070000
2305,0.009670371189713478,0.006340103689581156,0.0,0.0015953902911860496,0.011852080933749676,0.01428490923717618,0.13435600697994232,200104070100
2306,0.008785315789282322,0.0053084129467606544,0.0,0.0061094427946954966,0.010206314735114574,0.012268321355804801,0.14320014417171478,200104070200
2307,0.010835902765393257,0.007550118025392294,0.0,1.0747231044661021e-05,0.013418336864560843,0.016800985671579838,0.1425984501838684,200104070300
2308,0.009570729918777943,0.0077482592314481735,0.0,0.0,0.012200158089399338,0.016618484631180763,0.1432141810655594,200104070400
2309,0.003962172195315361,0.005110620521008968,0.0,0.0,0.0001306207850575447,0.00888344319537282,0.15088748931884766,200104070500
2310,0.0005511238123290241,0.001996159553527832,0.0,0.0,0.0,9.916204248838767e-07,0.26740753650665283,200104070600
2311,0.02979212999343872,0.021462785080075264,0.0,0.012720347847789526,0.028537606820464134,0.04495520982891321,0.6357001066207886,200104070700
2312,0.010777615942060947,0.00831596925854683,0.0,0.0,0.013836815487593412,0.018154927529394627,0.24878564476966858,200104070800
2313,0.016613300889730453,0.008597948588430882,0.0,0.01406079437583685,0.018906667828559875,0.022123118862509727,0.13755092024803162,200104070900
2314,0.008211947046220303,0.007136649917811155,0.0,0.0,0.009742224123328924,0.014978596940636635,0.15516036748886108,200104071000
2315,0.0008462027763016522,0.0023062860127538443,0.0,0.0,0.0,7.924774763523601e-06,0.09914346784353256,200104071100
2316,0.00036837064544670284,0.0025919333565980196,0.0,0.0,0.0,1.8377284138892946e-08,0.9912797808647156,200104071200
2317,0.010225433856248856,0.006902420427650213,0.0,0.000294494311674498,0.012644185218960047,0.015459327725693583,0.15720687806606293,200104071300
2318,0.008715675212442875,0.0053600408136844635,0.0,0.005501601146534085,0.010258123744279146,0.012299038469791412,0.10341492295265198,200104071400
2319,0.005291192792356014,0.005840161815285683,0.0,0.0,0.0024039000272750854,0.011187109164893627,0.24420490860939026,200104071500
2320,0.011494901031255722,0.006559260655194521,0.0,0.008855800842866302,0.012874848209321499,0.015721742063760757,0.12279565632343292,200104071600
2321,0.001967267133295536,0.003540064673870802,0.0,0.0,2.3294282058827775e-08,0.0023679708829149604,0.06923052668571472,200104071700
2322,0.02829517051577568,0.015126198530197144,0.0,0.02398368949070573,0.03144789859652519,0.03722716215997934,3.1333343982696533,200104071800
2323,0.002866961294785142,0.0043130433186888695,0.0,0.0,5.945452130617923e-06,0.0058336101938039064,0.10329730808734894,200104071900
2324,0.008875980041921139,0.005569647066295147,0.0,0.004738037823699415,0.01058120746165514,0.01267666625790298,0.18134507536888123,200104072000
2325,0.010014913976192474,0.00586523674428463,0.0,0.007577677606604993,0.011325077153742313,0.013752306578680873,0.09965214878320694,200104072100
2326,2.017151564359665e-05,0.000301781838061288,0.0,0.0,0.0,0.0,0.08959504216909409,200104072200
2327,0.00044961899402551353,0.002148319035768509,0.0,0.0,0.0,2.243738173035581e-07,0.7461457252502441,200104072300
2328,0.008932202123105526,0.005356946960091591,0.0,0.006426196428947151,0.01030465867370367,0.012418963480740786,0.1269213706254959,200104080000
2329,0.011221637949347496,0.008493324741721153,0.0,0.0,0.014266437385231256,0.018694732803851366,0.1461106836795807,200104080100
2330,0.006017633713781834,0.00616519246250391,0.0,0.0,0.004423975013196468,0.012200026540085673,0.16174504160881042,200104080200
2331,0.013986494392156601,0.01239338330924511,0.0,0.002917674952186644,0.011815053410828114,0.02204847102984786,0.1932869255542755,200104080300
2332,0.009426229633390903,0.00610335124656558,0.0,0.0024693247978575528,0.011479337699711323,0.013791958801448345,0.10983209311962128,200104080400
2333,0.011542492546141148,0.008457690477371216,0.0,2.852528047103675e-09,0.0143535565584898,0.01873928029090166,0.15196198225021362,200104080500
2334,0.008770730346441269,0.005446461960673332,0.0,0.005141659057699144,0.010392604395747185,0.012445966713130474,0.08664757013320923,200104080600
2335,0.003385848132893443,0.004714942071586847,0.0,0.0,2.690085420908872e-05,0.0074521140195429325,0.12275620549917221,200104080700
2336,0.010664936155080795,0.006178122945129871,0.0,0.00813222536817193,0.011988075450062752,0.014596784953027964,0.10512860119342804,200104080800
2337,0.008907996118068695,0.007554412819445133,0.0,0.0,0.011074594222009182,0.015804853290319443,0.7824840545654297,200104080900
2338,0.0010476913303136826,0.0025901237968355417,0.0,0.0,0.0,2.4727199615881545e-05,0.14641080796718597,200104081000
2339,0.004601027816534042,0.005486269947141409,0.0,0.0,0.0007705746975261718,0.010096358368173242,0.22371189296245575,200104081100
2340,0.012504189275205135,0.00698504876345396,0.0,0.009788714116439223,0.014021707233041525,0.017091834917664528,0.13608655333518982,200104081200
2341,0.010205509141087532,0.008038703352212906,0.0,0.0,0.013136443682014942,0.017445513978600502,0.18276852369308472,200104081300
2342,0.034609053283929825,0.02075457014143467,0.0,0.02420584252104163,0.0365867093205452,0.04759408999234438,4.897366046905518,200104081400
2343,0.018529050052165985,0.009383991360664368,0.0,0.016023220494389534,0.021059599705040455,0.024490369018167257,0.15040169656276703,200104081500
2344,0.01113845780491829,0.00789232924580574,0.0,1.6259094195447688e-06,0.013784661889076233,0.017506527714431286,0.12249323725700378,200104081600
2345,0.0150334183126688,0.007974004372954369,0.0,0.012377727311104536,0.017082108184695244,0.020226506981998682,0.14210286736488342,200104081700
2346,0.009023222140967846,0.005719503853470087,0.0,0.004153060843236744,0.0108298328705132,0.012985317735001445,0.20960798859596252,200104081800
2347,1.8955214500238071e-06,7.158917287597433e-05,0.0,0.0,0.0,0.0,0.04615069180727005,200104081900
2348,0.010526820085942745,0.007217245176434517,0.0,6.869938988529611e-05,0.013039439916610718,0.016115750186145306,0.15804630517959595,200104082000
2349,0.024054238572716713,0.011819267645478249,0.0,0.021059304010123014,0.0271371491253376,0.0315144220367074,0.32054227590560913,200104082100
2350,0.007492981385439634,0.0068230642937123775,0.0,0.0,0.008213370572775602,0.014110965188592672,0.19265824556350708,200104082200
2351,0.0023967637680470943,0.003931643441319466,0.0,0.0,8.234380572957889e-07,0.004143822938203812,0.1518029272556305,200104082300
2352,0.008717355318367481,0.0053127906285226345,0.0,0.00580843398347497,0.01019246643409133,0.012236807262524962,0.14235809445381165,200104090000
2353,0.009937976486980915,0.00660619605332613,0.0,0.0008298843604279682,0.012244371697306633,0.014843928162008524,0.14253666996955872,200104090100
2354,0.0015969588421285152,0.0032012637238949537,0.0,0.0,0.0,0.0007912292057881132,0.10400398075580597,200104090200
2355,0.009526296518743038,0.005628453101962805,0.0,0.007124671363271773,0.010842748917639256,0.013139336369931698,0.12454035878181458,200104090300
2356,0.0006814660737290978,0.002068957779556513,0.0,0.0,0.0,2.962578435017349e-06,0.11049088835716248,200104090400
2357,0.00029295339481905103,0.0018440408166497946,0.0,0.0,0.0,0.0,0.6164583563804626,200104090500
2358,0.000763349118642509,0.0020292988047003746,0.0,0.0,6.210837710796113e-08,0.0003625739409471862,0.2024015635251999,200104090600
2359,0.08588606119155884,1.423121452331543,0.0,0.0,0.0,0.0,96.99846649169922,200104090700
2360,0.039940159767866135,1.0058907270431519,0.0,0.0,0.0,0.0,97.51249694824219,200104090800
