,mean,std,min,Q1,median,Q3,max,date
721,0.017269009724259377,0.009829582646489143,0.0,0.012604009127244353,0.01881139539182186,0.023516356013715267,0.14665687084197998,200101310100
722,0.00013727358600590378,0.0017108115134760737,0.0,0.0,0.0,0.0,0.14441488683223724,200101310200
723,0.0013075672322884202,0.042866017669439316,0.0,0.0,0.0,0.0,7.338900566101074,200101310300
724,0.0009644743986427784,0.030087700113654137,0.0,0.0,0.0,0.0,3.6905746459960938,200101310400
725,0.000962813850492239,0.02764946222305298,0.0,0.0,0.0,0.0,2.6835391521453857,200101310500
726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200101310600
727,0.00010652675700839609,0.002692474750801921,0.0,0.0,0.0,0.0,0.3005218803882599,200101310700
728,1.1293847819615621e-05,8.428104047197849e-05,0.0,0.0,0.0,4.101331274597442e-09,0.008846943266689777,200101310800
729,0.06988100707530975,0.03151644766330719,0.0,0.06691961735486984,0.0786721520125866,0.08790725097060204,0.2550252079963684,200101310900
730,0.0016499807825312018,0.04385874792933464,0.0,0.0,0.0,0.0,5.599941730499268,200101311000
731,0.000773985346313566,0.021098025143146515,0.0,0.0,0.0,0.0,2.8212618827819824,200101311100
732,0.0022285946179181337,0.058658719062805176,0.0,0.0,0.0,0.0,7.621618747711182,200101311200
733,0.0043965172953903675,0.004928120411932468,0.0,0.0005573970847763121,0.0033128918148577213,0.0065033420687541366,0.12353356927633286,200101311300
734,0.0003488890652079135,0.003368204925209284,0.0,0.0,0.0,4.555755772628345e-09,0.4372633397579193,200101311400
735,0.00020252112881280482,0.0018611038103699684,0.0,0.0,0.0,0.0,0.11353413015604019,200101311500
736,0.00020822360238526016,0.010968262329697609,0.0,0.0,0.0,0.0,2.2584848403930664,200101311600
737,0.0005057715461589396,0.01655697077512741,0.0,0.0,0.0,0.0,1.8667206764221191,200101311700
738,0.00010548671707510948,0.002379287965595722,0.0,0.0,0.0,0.0,0.3275411128997803,200101311800
739,0.00011631033703451976,0.0019593846518546343,0.0,0.0,0.0,0.0,0.15987244248390198,200101311900
740,0.000650837377179414,0.0029939799569547176,0.0,0.0,6.704213717512175e-07,7.802502295817249e-05,0.22752657532691956,200101312000
741,0.009163124486804008,0.006849139463156462,0.0,0.0041461484506726265,0.009090280160307884,0.013244835892692208,0.09528609365224838,200101312100
742,0.09763295203447342,0.05076264217495918,0.0,0.07825982570648193,0.1041109710931778,0.12794692441821098,0.5254470109939575,200101312200
743,0.00012514038826338947,0.004389491397887468,0.0,0.0,0.0,0.0,0.7751314043998718,200101312300
744,0.0009057908318936825,0.02671837992966175,0.0,0.0,0.0,0.0,3.3521761894226074,200102010000
745,0.0017388116102665663,0.003682463662698865,0.0,2.8596110155376664e-06,0.0003689648292493075,0.001983867143280804,0.1190619170665741,200102010100
746,0.0015890703070908785,0.048374421894550323,0.0,0.0,0.0,0.0,6.840349197387695,200102010200
747,0.0006954030250199139,0.020210731774568558,0.0,0.0,0.0,0.0,2.539933204650879,200102010300
748,0.0009106111829169095,0.023048948496580124,0.0,0.0,0.0,0.0,1.9811146259307861,200102010400
749,0.0002576566766947508,0.008151061832904816,0.0,0.0,0.0,0.0,1.2120416164398193,200102010500
750,0.0009640440694056451,0.028943657875061035,0.0,0.0,0.0,0.0,3.240173101425171,200102010600
751,0.012693792581558228,0.008164630271494389,0.0,0.007594506372697651,0.013375267386436462,0.017826119903475046,0.0989321693778038,200102010700
752,0.0019589143339544535,0.052580807358026505,0.0,0.0,0.0,0.0,6.3132219314575195,200102010800
753,0.0008728077518753707,0.024475570768117905,0.0,0.0,0.0,0.0,2.563082456588745,200102010900
754,0.059624094516038895,0.034682612866163254,0.0,0.04082923196256161,0.06136797182261944,0.08114207535982132,0.28667882084846497,200102011000
755,0.00010278515401296318,0.0021404456347227097,0.0,0.0,0.0,0.0,0.19776710867881775,200102011100
756,0.0009262064704671502,0.02874034456908703,0.0,0.0,0.0,0.0,4.464660167694092,200102011200
757,0.0004538358189165592,0.003101502312347293,0.0,0.0,1.5933808439339003e-10,2.511218099243706e-06,0.30922380089759827,200102011300
758,0.0010425884975120425,0.0033761784434318542,0.0,5.766646493654548e-09,3.0296723707579076e-05,0.0006282909162109718,0.28443917632102966,200102011400
759,0.00012047341442666948,0.001660425215959549,0.0,0.0,0.0,0.0,0.11143050342798233,200102011500
760,0.046697668731212616,0.021016299724578857,0.0,0.04561096057295799,0.05295710079371929,0.058510612696409225,0.1778951734304428,200102011600
761,0.00011226249625906348,0.002375362440943718,0.0,0.0,0.0,0.0,0.31796586513519287,200102011700
762,0.0006143560167402029,0.019074823707342148,0.0,0.0,0.0,0.0,2.6936607360839844,200102011800
763,0.002838985761627555,0.00422376673668623,0.0,6.954549644433428e-05,0.0014484527055174112,0.003989538876339793,0.14322537183761597,200102011900
764,0.00017673811817076057,0.007672574836760759,0.0,0.0,0.0,0.0,1.4988274574279785,200102012000
765,0.0001162818880402483,0.00263885292224586,0.0,0.0,0.0,0.0,0.2091524600982666,200102012100
766,0.006461670622229576,0.005790743976831436,0.0,0.0018797567463479936,0.005839681485667825,0.009499891428276896,0.14946790039539337,200102012200
767,0.0001601263793418184,0.0016977476188912988,0.0,0.0,0.0,0.0,0.1333545297384262,200102012300
768,0.0018937496934086084,0.0025592315942049026,0.0,0.00025842030299827456,0.0010446003288961947,0.0025120711652562022,0.039345383644104004,200102020000
769,0.00022314692614600062,0.008464346639811993,0.0,0.0,0.0,0.0,1.0916874408721924,200102020100
770,0.0031452549155801535,0.08891290426254272,0.0,0.0,0.0,0.0,11.685271263122559,200102020200
771,0.00026631777291186154,0.0027173005510121584,0.0,0.0,0.0,0.0,0.3678005635738373,200102020300
772,0.02327512763440609,0.012001405470073223,0.0,0.019440574105829,0.025879266671836376,0.030680060386657715,0.23572835326194763,200102020400
773,0.0014847939601168036,0.045608505606651306,0.0,0.0,0.0,0.0,5.806924343109131,200102020500
774,0.0008348916890099645,0.025553736835718155,0.0,0.0,0.0,0.0,3.835833787918091,200102020600
775,0.00010649287287378684,0.0029975883662700653,0.0,0.0,0.0,0.0,0.43174681067466736,200102020700
776,0.0008283443748950958,0.024797847494482994,0.0,0.0,0.0,0.0,2.6215415000915527,200102020800
777,9.829648917047962e-08,1.25821607070975e-05,0.0,0.0,0.0,0.0,0.0030046713072806597,200102020900
778,0.0011154299136251211,0.03789674490690231,0.0,0.0,0.0,0.0,6.907707691192627,200102021000
779,0.0016525659011676908,0.051072634756565094,0.0,0.0,0.0,0.0,7.108443737030029,200102021100
780,0.00039524410385638475,0.013692962937057018,0.0,0.0,0.0,0.0,1.8763600587844849,200102021200
781,0.10597140341997147,0.052028920501470566,0.0,0.09105175919830799,0.11452002078294754,0.13656917214393616,0.44487929344177246,200102021300
782,0.09001429378986359,1.1321369409561157,0.0,0.0,0.0,0.0,47.650333404541016,200102021400
783,0.14419442415237427,1.5813969373703003,0.0,0.0,0.0,0.0,88.20541381835938,200102021500
784,0.012616854161024094,0.31280508637428284,0.0,0.0,0.0,0.0,38.343475341796875,200102021600
785,0.05806976556777954,0.8090216517448425,0.0,0.0,0.0,0.0,55.163543701171875,200102021700
786,0.03677712753415108,0.5941898822784424,0.0,0.0,0.0,0.0,48.85609817504883,200102021800
787,0.11629214882850647,1.3519139289855957,0.0,0.0,0.0,0.0,61.67131423950195,200102021900
788,0.2316926121711731,2.3548343181610107,0.0,0.0,0.0,0.0,106.16653442382812,200102022000
789,0.03376198559999466,0.570476233959198,0.0,0.0,0.0,0.0,41.786190032958984,200102022100
790,0.23384344577789307,2.125483512878418,0.0,0.0,0.0,0.0,78.02753448486328,200102022200
791,0.14721298217773438,1.4535225629806519,0.0,0.0,0.0,0.0,58.60038757324219,200102022300
792,0.020897192880511284,0.49020811915397644,0.0,0.0,0.0,0.0,48.605621337890625,200102030000
793,0.005356467328965664,0.1448013037443161,0.0,0.0,0.0,0.0,15.297064781188965,200102030100
794,0.028087172657251358,0.4349861443042755,0.0,0.0,0.0,0.0,26.574514389038086,200102030200
795,0.1976955235004425,1.816575288772583,0.0,0.0,0.0,0.0,68.22636413574219,200102030300
796,0.02056933008134365,0.37323448061943054,0.0,0.0,0.0,0.0,35.12419891357422,200102030400
797,0.21267829835414886,1.949278473854065,0.0,0.0,0.0,0.0,87.0916748046875,200102030500
798,0.18714171648025513,2.09519362449646,0.0,0.0,0.0,0.0,117.7720718383789,200102030600
799,0.07416094094514847,0.9463571310043335,0.0,0.0,0.0,0.0,49.33626174926758,200102030700
800,0.20933333039283752,2.1680831909179688,0.0,0.0,0.0,0.0,101.77237701416016,200102030800
801,0.036941565573215485,0.5291692614555359,0.0,0.0,0.0,0.0,34.96488952636719,200102030900
802,0.02312053181231022,0.41972658038139343,0.0,0.0,0.0,0.0,35.63072967529297,200102031000
803,0.021611066535115242,0.45900994539260864,0.0,0.0,0.0,0.0,38.51818084716797,200102031100
804,0.13140295445919037,1.4586280584335327,0.0,0.0,0.0,0.0,71.97901916503906,200102031200
805,0.24153925478458405,2.1382501125335693,0.0,0.0,0.0,0.0,73.37422180175781,200102031300
806,0.01893715187907219,0.3989986479282379,0.0,0.0,0.0,0.0,39.58250427246094,200102031400
807,0.16443118453025818,1.517687201499939,0.0,0.0,0.0,0.0,64.60453796386719,200102031500
808,0.05936449021100998,0.8000209927558899,0.0,0.0,0.0,0.0,61.13639831542969,200102031600
809,0.040751516819000244,0.5444180369377136,0.0,0.0,0.0,0.0,42.13725662231445,200102031700
810,0.10694737732410431,1.2526347637176514,0.0,0.0,0.0,0.0,59.920318603515625,200102031800
811,0.13974741101264954,1.503750205039978,0.0,0.0,0.0,0.0,76.98582458496094,200102031900
812,0.015521817840635777,0.3394510746002197,0.0,0.0,0.0,0.0,31.308975219726562,200102032000
813,0.0215812548995018,0.4939376413822174,0.0,0.0,0.0,0.0,39.96240234375,200102032100
814,0.014575066044926643,0.32311636209487915,0.0,0.0,0.0,0.0,33.75143051147461,200102032200
815,0.09935598820447922,1.0983269214630127,0.0,0.0,0.0,0.0,65.99522399902344,200102032300
816,0.07594045996665955,1.0136702060699463,0.0,0.0,0.0,0.0,54.52434539794922,200102040000
817,0.15800224244594574,1.7807179689407349,0.0,0.0,0.0,0.0,82.48809051513672,200102040100
818,0.026403289288282394,0.4361337423324585,0.0,0.0,0.0,0.0,36.285953521728516,200102040200
819,0.01562746986746788,0.32701873779296875,0.0,0.0,0.0,0.0,29.772626876831055,200102040300
820,0.08257779479026794,0.9578506946563721,0.0,0.0,0.0,0.0,52.97842025756836,200102040400
821,0.04912974312901497,0.7202625274658203,0.0,0.0,0.0,0.0,44.952579498291016,200102040500
822,0.24202726781368256,2.148253917694092,0.0,0.0,0.0,0.0,77.40157318115234,200102040600
823,0.021411161869764328,0.4530118703842163,0.0,0.0,0.0,0.0,52.671932220458984,200102040700
824,0.030882129445672035,0.49505844712257385,0.0,0.0,0.0,0.0,39.17625427246094,200102040800
825,0.2265097200870514,2.21073317527771,0.0,0.0,0.0,0.0,92.62295532226562,200102040900
826,0.06838776916265488,0.9004606008529663,0.0,0.0,0.0,0.0,61.89580535888672,200102041000
827,0.19772924482822418,2.099569797515869,0.0,0.0,0.0,0.0,93.56005859375,200102041100
828,0.13078978657722473,1.3970205783843994,0.0,0.0,0.0,0.0,59.15134048461914,200102041200
829,0.017217807471752167,0.4260241985321045,0.0,0.0,0.0,0.0,54.795684814453125,200102041300
830,0.2232092171907425,2.005573272705078,0.0,0.0,0.0,0.0,76.66643524169922,200102041400
831,0.008911026641726494,0.24447982013225555,0.0,0.0,0.0,0.0,27.418750762939453,200102041500
832,0.17863430082798004,1.5958231687545776,0.0,0.0,0.0,0.0,84.83268737792969,200102041600
833,0.028500249609351158,0.4354577660560608,0.0,0.0,0.0,0.0,27.44664192199707,200102041700
834,0.20911239087581635,1.9818387031555176,0.0,0.0,0.0,0.0,88.09649658203125,200102041800
835,0.22763226926326752,2.3962812423706055,0.0,0.0,0.0,0.0,120.06773376464844,200102041900
836,0.12074574828147888,1.3731247186660767,0.0,0.0,0.0,0.0,65.06481170654297,200102042000
837,0.015133055858314037,0.3240711987018585,0.0,0.0,0.0,0.0,30.051145553588867,200102042100
838,0.010072880424559116,0.18237550556659698,0.0,0.0,0.0,0.0,17.633331298828125,200102042200
839,0.02246454544365406,0.49642378091812134,0.0,0.0,0.0,0.0,41.50757598876953,200102042300
840,0.1545305848121643,1.475427508354187,0.0,0.0,0.0,0.0,71.09141540527344,200102050000
841,0.020245566964149475,0.40452030301094055,0.0,0.0,0.0,0.0,28.157304763793945,200102050100
842,0.013649486936628819,0.2945007383823395,0.0,0.0,0.0,0.0,30.315649032592773,200102050200
843,0.013104939833283424,0.31946828961372375,0.0,0.0,0.0,0.0,35.803245544433594,200102050300
844,0.012251355685293674,0.31156477332115173,0.0,0.0,0.0,0.0,45.75847244262695,200102050400
845,0.036228328943252563,0.5817264318466187,0.0,0.0,0.0,0.0,46.689308166503906,200102050500
846,0.04972204938530922,0.6618005633354187,0.0,0.0,0.0,0.0,47.682010650634766,200102050600
847,0.03778665512800217,0.5279175639152527,0.0,0.0,0.0,0.0,35.14775466918945,200102050700
848,0.011233603581786156,0.18078120052814484,0.0,0.0,0.0,0.0,14.173694610595703,200102050800
849,0.013781446032226086,0.29366767406463623,0.0,0.0,0.0,0.0,33.6817512512207,200102050900
850,0.011705898679792881,0.25660452246665955,0.0,0.0,0.0,0.0,33.82533264160156,200102051000
851,0.009835946373641491,0.16538164019584656,0.0,0.0,0.0,0.0,13.358545303344727,200102051100
852,0.08779186010360718,0.990463376045227,0.0,0.0,0.0,0.0,54.59593200683594,200102051200
853,0.011225780472159386,0.24094106256961823,0.0,0.0,0.0,0.0,27.9936466217041,200102051300
854,0.017044449225068092,0.4825354218482971,0.0,0.0,0.0,0.0,51.764495849609375,200102051400
855,0.013188643380999565,0.36746588349342346,0.0,0.0,0.0,0.0,52.484580993652344,200102051500
856,0.01216960046440363,0.2572287619113922,0.0,0.0,0.0,0.0,23.133501052856445,200102051600
857,0.07728274911642075,0.9395332336425781,0.0,0.0,0.0,0.0,47.507450103759766,200102051700
858,0.010351796634495258,0.1615445464849472,0.0,0.0,0.0,0.0,10.028969764709473,200102051800
859,0.012418905273079872,0.22888055443763733,0.0,0.0,0.0,0.0,20.211181640625,200102051900
860,0.012690623290836811,0.3135620057582855,0.0,0.0,0.0,0.0,46.003318786621094,200102052000
861,0.009710452519357204,0.16764557361602783,0.0,0.0,0.0,0.0,13.40389633178711,200102052100
862,0.02128385193645954,0.5413108468055725,0.0,0.0,0.0,0.0,45.112518310546875,200102052200
863,0.00189780758228153,0.003872345434501767,0.0,2.6758178783836684e-08,0.0001803090053726919,0.0021975516574457288,0.19289346039295197,200102052300
864,0.0028293421491980553,0.004490105900913477,0.0,3.076397547374654e-06,0.0008407662389799953,0.004095475655049086,0.13807372748851776,200102060000
865,0.05234965682029724,0.032379791140556335,0.0,0.033170659095048904,0.05246360972523689,0.07187254913151264,0.2670500874519348,200102060100
866,0.07263503223657608,0.03322741016745567,0.0,0.06633959524333477,0.08126940205693245,0.0930730365216732,0.4713124930858612,200102060200
867,0.021509893238544464,0.011628687381744385,0.0,0.01603825343772769,0.023754406720399857,0.02935615135356784,0.15173858404159546,200102060300
868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200102060400
869,0.04936785250902176,0.022510457783937454,0.0,0.04650168865919113,0.055727338418364525,0.06267479807138443,0.9772560596466064,200102060500
870,0.00021782993280794472,0.0036527705378830433,0.0,0.0,0.0,4.7129537251999754e-11,0.6042312383651733,200102060600
871,0.1109149232506752,0.056820910423994064,0.0,0.08918507024645805,0.11794606223702431,0.14564291760325432,0.4112502932548523,200102060700
872,0.0014208413194864988,0.0023287164513021708,0.0,0.00011293995521555189,0.0006174701265990734,0.0017225658521056175,0.053447991609573364,200102060800
873,0.035293035209178925,0.017049100250005722,0.0,0.03185160085558891,0.03965690732002258,0.04539458733052015,0.8401432037353516,200102060900
874,0.00904256384819746,0.007297848351299763,0.0,0.0027778977528214455,0.008549305610358715,0.013760205823928118,0.07959191501140594,200102061000
875,0.0005555920070037246,0.0033248679246753454,0.0,0.0,3.395101699776859e-10,2.7415361273597227e-05,0.5630025863647461,200102061100
876,0.0012345579452812672,0.003239311510697007,0.0,0.0,1.3671498891199008e-05,0.0009096358407987282,0.14599308371543884,200102061200
877,0.016949363052845,0.013460694812238216,0.0,0.00762653723359108,0.015026892069727182,0.023762468248605728,0.12899038195610046,200102061300
878,0.10212338715791702,0.056262336671352386,0.0,0.0755210593342781,0.10656365752220154,0.1360122412443161,0.4276398718357086,200102061400
879,0.0003901628660969436,0.002379593439400196,0.0,0.0,0.0,1.5128926804663934e-06,0.1809520423412323,200102061500
880,7.263619181685499e-07,2.670075627975166e-05,0.0,0.0,0.0,0.0,0.003327904501929879,200102061600
881,0.017259251326322556,0.01018201932311058,0.0,0.011225028429180384,0.018668600358068943,0.024251448921859264,0.10356726497411728,200102061700
882,0.007142952643334866,0.00656634196639061,0.0,0.0012553958222270012,0.006113824667409062,0.01108544785529375,0.08178697526454926,200102061800
883,0.004030128940939903,0.005130763165652752,0.0,5.277445507090306e-05,0.0021386563312262297,0.006254763342440128,0.13802434504032135,200102061900
884,0.0002836106577888131,0.0024224582593888044,0.0,0.0,0.0,2.5018393579046005e-08,0.2801592946052551,200102062000
885,7.666400051675737e-05,0.0019287950126454234,0.0,0.0,0.0,0.0,0.35671499371528625,200102062100
886,0.0008032640907913446,0.0027098646387457848,0.0,0.0,3.437169482367608e-07,0.0002344074055145029,0.13469812273979187,200102062200
887,0.0054775746539235115,0.005844602826982737,0.0,0.00038681212754454464,0.003971328027546406,0.008632233133539557,0.10950794070959091,200102062300
888,0.00011180572619196028,0.004624328576028347,0.0,0.0,0.0,0.0,1.0703990459442139,200102070000
889,0.027118060737848282,0.01365520991384983,0.0,0.022599420975893736,0.030349448323249817,0.03585130348801613,0.36570581793785095,200102070100
890,1.3412964108283632e-05,0.0002004416164709255,0.0,0.0,0.0,1.5276115126639424e-16,0.021539071574807167,200102070200
891,0.013933287933468819,0.009040388278663158,0.0,0.007587029016576707,0.014678268693387508,0.02013378171250224,0.09673722088336945,200102070300
892,0.0001229714252986014,0.0022018677555024624,0.0,0.0,0.0,0.0,0.2209341675043106,200102070400
893,0.00015931388770695776,0.002355577191337943,0.0,0.0,0.0,0.0,0.3218136429786682,200102070500
894,0.011259950697422028,0.008104403503239155,0.0,0.0048342193476855755,0.011351398192346096,0.01669285399839282,0.07704624533653259,200102070600
895,7.575078780064359e-05,0.0019739833660423756,0.0,0.0,0.0,0.0,0.26128506660461426,200102070700
896,0.00020979897817596793,0.02275240421295166,0.0,0.0,0.0,0.0,4.699966907501221,200102070800
897,0.004630642011761665,0.08281485736370087,0.0,0.0,6.839599719921097e-11,2.06201701757891e-06,10.548971176147461,200102070900
