,mean,std,min,Q1,median,Q3,max,date
971,0.18096324801445007,1.945708155632019,0.0,0.0,0.0,0.0,112.75608825683594,200102101100
972,0.17612434923648834,1.9166191816329956,0.0,0.0,0.0,0.0,104.77098083496094,200102101200
973,0.1666082888841629,1.7351484298706055,0.0,0.0,0.0,0.0,80.358154296875,200102101300
974,0.13248704373836517,1.4718397855758667,0.0,0.0,0.0,0.0,76.92866516113281,200102101400
975,0.10954345017671585,1.2830562591552734,0.0,0.0,0.0,0.0,74.81843566894531,200102101500
976,0.10251367837190628,1.2775593996047974,0.0,0.0,0.0,0.0,57.33314514160156,200102101600
977,0.027251791208982468,0.46735137701034546,0.0,0.0,0.0,0.0,33.777164459228516,200102101700
978,0.026918672025203705,0.4760156571865082,0.0,0.0,0.0,0.0,31.315542221069336,200102101800
979,0.08316332846879959,1.0290114879608154,0.0,0.0,0.0,0.0,50.763031005859375,200102101900
980,0.09109367430210114,1.0920060873031616,0.0,0.0,0.0,0.0,71.0671157836914,200102102000
981,0.06670542061328888,0.8476712703704834,0.0,0.0,0.0,0.0,57.204620361328125,200102102100
982,0.06119377911090851,0.7731749415397644,0.0,0.0,0.0,0.0,44.74742126464844,200102102200
983,0.046744175255298615,0.6075381636619568,0.0,0.0,0.0,0.0,42.826438903808594,200102102300
984,0.05343064293265343,0.6884709000587463,0.0,0.0,0.0,0.0,61.64060974121094,200102110000
985,0.042709555476903915,0.5885068774223328,0.0,0.0,0.0,0.0,40.613983154296875,200102110100
986,0.039842378348112106,0.5679501891136169,0.0,0.0,0.0,0.0,38.03316116333008,200102110200
987,0.035888511687517166,0.5170193910598755,0.0,0.0,0.0,0.0,29.389957427978516,200102110300
988,0.028308052569627762,0.45931321382522583,0.0,0.0,0.0,0.0,38.62413787841797,200102110400
989,0.03136449307203293,0.47459277510643005,0.0,0.0,0.0,0.0,28.92137908935547,200102110500
990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200102110600
991,1.2072666777385166e-06,0.00010830972314579412,0.0,0.0,0.0,0.0,0.03018460050225258,200102110700
992,9.84080770649598e-07,9.946739010047168e-05,0.0,0.0,0.0,0.0,0.03207983821630478,200102110800
993,1.4896919537932263e-06,0.00010565648699412122,0.0,0.0,0.0,0.0,0.022509442642331123,200102110900
994,0.005811554379761219,0.007851248607039452,0.0,0.00028227639268152416,0.003024481935426593,0.00829252041876316,0.27165108919143677,200102111000
995,1.2502179060902563e-06,0.00011912504851352423,0.0,0.0,0.0,0.0,0.032652467489242554,200102111100
996,6.994801515247673e-05,0.0011307413224130869,0.0,0.0,0.0,0.0,0.07409270107746124,200102111200
997,1.4254097777666175e-06,0.00013642507838085294,0.0,0.0,0.0,0.0,0.03854946047067642,200102111300
998,8.047414326028957e-07,8.081161649897695e-05,0.0,0.0,0.0,0.0,0.02095741406083107,200102111400
999,4.0779661503620446e-05,0.0008031601901166141,0.0,0.0,0.0,0.0,0.06089594587683678,200102111500
1000,5.049563696957193e-06,0.0002016543730860576,0.0,0.0,0.0,0.0,0.03030536323785782,200102111600
1001,8.675449976180971e-07,8.464015263598412e-05,0.0,0.0,0.0,0.0,0.024251773953437805,200102111700
1002,0.00019073524163104594,0.001987864263355732,0.0,0.0,0.0,0.0,0.12662367522716522,200102111800
1003,4.7408811951754615e-06,0.00023463180696126074,0.0,0.0,0.0,0.0,0.027961185202002525,200102111900
1004,2.253484126413241e-06,0.0001555420021759346,0.0,0.0,0.0,0.0,0.049597978591918945,200102112000
1005,0.0034164704848080873,0.00526032131165266,0.0,1.995051479752874e-05,0.0014851987943984568,0.005000082193873823,0.14870911836624146,200102112100
1006,0.000541701156180352,0.002762935822829604,0.0,0.0,2.397117810915006e-07,5.648369733535219e-05,0.1199502944946289,200102112200
1007,9.091507990888203e-07,9.16759527171962e-05,0.0,0.0,0.0,0.0,0.022846167907118797,200102112300
1008,6.246367411222309e-05,0.008789309300482273,0.0,0.0,0.0,0.0,3.2810473442077637,200102120000
1009,2.4836106149450643e-06,0.00031135929748415947,0.0,0.0,0.0,0.0,0.10732909291982651,200102120100
1010,1.060670683727949e-06,0.00010274265514453873,0.0,0.0,0.0,0.0,0.02788727357983589,200102120200
1011,2.0371242499095388e-05,0.00042452907655388117,0.0,0.0,0.0,0.0,0.06310532987117767,200102120300
1012,0.00011427613935666159,0.0015067392960190773,0.0,0.0,0.0,0.0,0.11545537412166595,200102120400
1013,1.4283050404628739e-06,0.00016799368313513696,0.0,0.0,0.0,0.0,0.05871739238500595,200102120500
1014,1.0568129255261738e-05,0.0003216962795704603,0.0,0.0,0.0,0.0,0.03347620368003845,200102120600
1015,2.2187621652847156e-05,0.0005281970370560884,0.0,0.0,0.0,0.0,0.05931591987609863,200102120700
1016,1.5501848338317359e-06,0.00015984251513145864,0.0,0.0,0.0,0.0,0.058394402265548706,200102120800
1017,1.3392852906690678e-06,0.00012558346497826278,0.0,0.0,0.0,0.0,0.03648868203163147,200102120900
1018,3.310972715553362e-06,0.00017090249457396567,0.0,0.0,0.0,0.0,0.030773945152759552,200102121000
1019,5.839210189151345e-06,0.00020756095182150602,0.0,0.0,0.0,0.0,0.02785017341375351,200102121100
1020,2.2025917587598087e-06,0.00013863416097592562,0.0,0.0,0.0,0.0,0.03119557350873947,200102121200
1021,0.00040328552131541073,0.03815407678484917,0.0,0.0,0.0,0.0,7.992715835571289,200102121300
1022,1.1046163308492396e-06,0.00010136007040273398,0.0,0.0,0.0,0.0,0.028550878167152405,200102121400
1023,8.44226065055409e-07,8.462971891276538e-05,0.0,0.0,0.0,0.0,0.02028810791671276,200102121500
1024,9.280237281927839e-05,0.010491132736206055,0.0,0.0,0.0,0.0,3.5406558513641357,200102121600
1025,1.7658973092693486e-06,0.00013966529513709247,0.0,0.0,0.0,0.0,0.040622204542160034,200102121700
1026,0.0013768624048680067,0.0036050225608050823,0.0,7.588544193026792e-08,8.604814138379879e-05,0.0013423115015029907,0.11688010394573212,200102121800
1027,1.8663738501345506e-06,0.00012822530698031187,0.0,0.0,0.0,0.0,0.028568392619490623,200102121900
1028,1.4538746881953557e-06,0.0001623015123186633,0.0,0.0,0.0,0.0,0.06104745715856552,200102122000
1029,4.494560471357545e-06,0.00023771464475430548,0.0,0.0,0.0,0.0,0.040142785757780075,200102122100
1030,6.660171720795915e-07,4.506080222199671e-05,0.0,0.0,0.0,0.0,0.010272851213812828,200102122200
1031,3.0354152841027826e-05,0.0006472006789408624,0.0,0.0,0.0,0.0,0.05884657800197601,200102122300
1032,1.135609863922582e-06,0.00010662943532224745,0.0,0.0,0.0,0.0,0.02844732068479061,200102130000
1033,8.925263682613149e-05,0.0013023921055719256,0.0,0.0,0.0,0.0,0.09272553771734238,200102130100
1034,0.0002754998567979783,0.002307720948010683,0.0,0.0,0.0,1.0670443906235505e-07,0.14310809969902039,200102130200
1035,3.4921076803584583e-06,0.00017811398720368743,0.0,0.0,0.0,0.0,0.05055036395788193,200102130300
1036,8.664450774631405e-07,7.978383655427024e-05,0.0,0.0,0.0,0.0,0.0232577882707119,200102130400
1037,1.3574538115790347e-06,0.00012264544784557074,0.0,0.0,0.0,0.0,0.03337963670492172,200102130500
1038,8.162390940924524e-07,7.640781404916197e-05,0.0,0.0,0.0,0.0,0.018435951322317123,200102130600
1039,1.4369918517331826e-06,0.00016523645899724215,0.0,0.0,0.0,0.0,0.05110252648591995,200102130700
1040,7.282328169821994e-06,0.0002476806694176048,0.0,0.0,0.0,0.0,0.028630685061216354,200102130800
1041,2.4154246602847707e-06,0.0002789685095194727,0.0,0.0,0.0,0.0,0.09395448118448257,200102130900
1042,0.007780078798532486,0.008786250837147236,0.0,0.0007466206589015201,0.0053428104147315025,0.01186288078315556,0.22172360122203827,200102131000
1043,1.5690635336795822e-05,0.0004210900515317917,0.0,0.0,0.0,0.0,0.04008623585104942,200102131100
1044,1.2056937066518003e-06,0.00011786636605393142,0.0,0.0,0.0,0.0,0.032288942486047745,200102131200
1045,0.00014623226888943464,0.0017340993508696556,0.0,0.0,0.0,0.0,0.1165754646062851,200102131300
1046,0.0006091526011005044,0.002176624722778797,0.0,0.0,1.3849673905497184e-06,0.00026858036289922893,0.18668755888938904,200102131400
1047,1.3050533880232251e-06,9.946202771971002e-05,0.0,0.0,0.0,0.0,0.019964905455708504,200102131500
1048,5.414786937762983e-05,0.0009638465126045048,0.0,0.0,0.0,0.0,0.07066841423511505,200102131600
1049,4.542133865470532e-06,0.00022926639940124005,0.0,0.0,0.0,0.0,0.05920254439115524,200102131700
1050,1.5071090047058533e-06,0.00015415689267683774,0.0,0.0,0.0,0.0,0.0406811349093914,200102131800
1051,0.14107513427734375,1.775184988975525,0.0,0.0,0.0,0.0,99.13284301757812,200102131900
1052,0.12176983058452606,1.7478867769241333,0.0,0.0,0.0,0.0,116.08151245117188,200102132000
1053,0.0011036101495847106,0.07658221572637558,0.0,0.0,0.0,0.0,19.78217315673828,200102132100
1054,0.08976975828409195,1.4259237051010132,0.0,0.0,0.0,0.0,86.28423309326172,200102132200
1055,0.037076227366924286,0.7348918318748474,0.0,0.0,0.0,0.0,61.49128341674805,200102132300
1056,0.0034790884237736464,0.13155555725097656,0.0,0.0,0.0,0.0,13.216418266296387,200102140000
1057,0.05891817808151245,1.0584968328475952,0.0,0.0,0.0,0.0,79.91131591796875,200102140100
1058,0.10254015773534775,1.5132428407669067,0.0,0.0,0.0,0.0,98.7933349609375,200102140200
1059,1.284523204958532e-05,0.000787262455560267,0.0,0.0,0.0,0.0,0.2523875832557678,200102140300
1060,0.15562352538108826,1.8283766508102417,0.0,0.0,0.0,0.0,102.40254211425781,200102140400
1061,0.08412310481071472,1.3411502838134766,0.0,0.0,0.0,0.0,90.63401794433594,200102140500
1062,0.16140908002853394,2.059224843978882,0.0,0.0,0.0,0.0,108.80142974853516,200102140600
1063,0.17459715902805328,2.0898118019104004,0.0,0.0,0.0,0.0,128.48851013183594,200102140700
1064,0.020413735881447792,0.49500414729118347,0.0,0.0,0.0,0.0,50.14160919189453,200102140800
1065,0.16637174785137177,2.0138211250305176,0.0,0.0,0.0,0.0,113.26944732666016,200102140900
1066,0.15768104791641235,2.0173275470733643,0.0,0.0,0.0,0.0,117.31726837158203,200102141000
1067,2.633727717693546e-06,0.00014486686268355697,0.0,0.0,0.0,0.0,0.02601323276758194,200102141100
1068,0.009619194082915783,0.3227170407772064,0.0,0.0,0.0,0.0,49.311683654785156,200102141200
1069,0.121334969997406,1.66574227809906,0.0,0.0,0.0,0.0,95.79486083984375,200102141300
1070,0.0005463018896989524,0.03703343868255615,0.0,0.0,0.0,0.0,6.723694801330566,200102141400
1071,0.14682216942310333,1.755850911140442,0.0,0.0,0.0,0.0,103.58903503417969,200102141500
1072,0.15172269940376282,1.9846047163009644,0.0,0.0,0.0,0.0,105.1360855102539,200102141600
1073,0.08193811029195786,1.4070404767990112,0.0,0.0,0.0,0.0,84.42667388916016,200102141700
1074,0.03342120721936226,0.8817214369773865,0.0,0.0,0.0,0.0,104.71150970458984,200102141800
1075,0.06461982429027557,1.3379470109939575,0.0,0.0,0.0,0.0,99.54446411132812,200102141900
1076,0.07027049362659454,1.3359121084213257,0.0,0.0,0.0,0.0,96.9763412475586,200102142000
1077,0.05019054561853409,0.9922574758529663,0.0,0.0,0.0,0.0,70.89522552490234,200102142100
1078,0.01934773102402687,0.5561618208885193,0.0,0.0,0.0,0.0,52.690879821777344,200102142200
1079,0.007153946906328201,0.21917274594306946,0.0,0.0,0.0,0.0,35.47060775756836,200102142300
1080,0.002010377123951912,0.05836383253335953,0.0,0.0,0.0,0.0,7.8464179039001465,200102150000
1081,0.000630142807494849,0.018923185765743256,0.0,0.0,0.0,0.0,2.98793888092041,200102150100
1082,0.00033395274658687413,0.00994753185659647,0.0,0.0,0.0,0.0,1.318799376487732,200102150200
1083,0.04760455712676048,0.8613561391830444,0.0,0.0,0.0,0.0,62.66426086425781,200102150300
1084,0.1596655696630478,2.059919595718384,0.0,0.0,0.0,0.0,155.68319702148438,200102150400
1085,0.14172495901584625,1.680688738822937,0.0,0.0,0.0,0.0,83.81927490234375,200102150500
1086,0.16797640919685364,2.046586275100708,0.0,0.0,0.0,0.0,101.4398193359375,200102150600
1087,0.07662861794233322,1.2854866981506348,0.0,0.0,0.0,0.0,76.13883972167969,200102150700
1088,0.005077189300209284,0.20101848244667053,0.0,0.0,0.0,0.0,39.83218765258789,200102150800
1089,0.0825728103518486,1.3770827054977417,0.0,0.0,0.0,0.0,78.67691040039062,200102150900
1090,0.07518382370471954,1.3243154287338257,0.0,0.0,0.0,0.0,88.63861083984375,200102151000
1091,0.0022196194622665644,0.11518166959285736,0.0,0.0,0.0,0.0,22.108179092407227,200102151100
1092,0.15890081226825714,1.9084351062774658,0.0,0.0,0.0,0.0,121.38350677490234,200102151200
1093,0.0002863769477698952,0.010371938347816467,0.0,0.0,0.0,0.0,2.513989210128784,200102151300
1094,0.004250657744705677,0.16216877102851868,0.0,0.0,0.0,0.0,30.085182189941406,200102151400
1095,0.1066032350063324,1.6341296434402466,0.0,0.0,0.0,0.0,85.77873229980469,200102151500
1096,0.0009194298763759434,0.022285763174295425,0.0,0.0,0.0,0.0,3.441655158996582,200102151600
1097,0.027712253853678703,0.6047884821891785,0.0,0.0,0.0,0.0,62.98594665527344,200102151700
1098,0.13086354732513428,1.7955536842346191,0.0,0.0,0.0,0.0,80.91645812988281,200102151800
1099,0.00026272283867001534,0.008916227146983147,0.0,0.0,0.0,0.0,1.2263286113739014,200102151900
1100,0.15771125257015228,2.0387816429138184,0.0,0.0,0.0,0.0,113.0663833618164,200102152000
1101,0.1748085916042328,2.0983927249908447,0.0,0.0,0.0,0.0,149.11001586914062,200102152100
1102,0.00027838940150104463,0.009249613620340824,0.0,0.0,0.0,0.0,1.7139066457748413,200102152200
1103,0.13483759760856628,1.7662163972854614,0.0,0.0,0.0,0.0,101.15324401855469,200102152300
1104,0.014831948094069958,0.4163266122341156,0.0,0.0,0.0,0.0,57.56441116333008,200102160000
1105,0.00011097070091636851,0.0033698882907629013,0.0,0.0,0.0,0.0,0.6566939949989319,200102160100
1106,0.09257514774799347,1.4349302053451538,0.0,0.0,0.0,0.0,86.07307434082031,200102160200
1107,0.10838557779788971,1.485890507698059,0.0,0.0,0.0,0.0,85.41999053955078,200102160300
1108,0.15645737946033478,1.8334022760391235,0.0,0.0,0.0,0.0,99.45266723632812,200102160400
1109,0.0002766445395536721,0.009203417226672173,0.0,0.0,0.0,0.0,1.972052812576294,200102160500
1110,0.06522440910339355,1.315919041633606,0.0,0.0,0.0,0.0,92.65138244628906,200102160600
1111,0.00011501846893224865,0.008366296999156475,0.0,0.0,0.0,0.0,1.7269328832626343,200102160700
1112,0.059887632727622986,1.1770966053009033,0.0,0.0,0.0,0.0,85.89542388916016,200102160800
1113,0.026562271639704704,0.7594699859619141,0.0,0.0,0.0,0.0,76.75151824951172,200102160900
1114,0.0001540647353976965,0.01044213492423296,0.0,0.0,0.0,0.0,3.3048739433288574,200102161000
1115,0.041317008435726166,0.8722255229949951,0.0,0.0,0.0,0.0,67.43540954589844,200102161100
1116,0.01232093945145607,0.3142208158969879,0.0,0.0,0.0,0.0,30.318790435791016,200102161200
1117,0.0005438508815132082,0.021217994391918182,0.0,0.0,0.0,0.0,3.3234777450561523,200102161300
1118,0.0002845899434760213,0.009604902938008308,0.0,0.0,0.0,0.0,1.2920399904251099,200102161400
1119,0.00010876050509978086,0.003831476205959916,0.0,0.0,0.0,0.0,0.8569657802581787,200102161500
1120,0.00014619519060943276,0.004392537754029036,0.0,0.0,0.0,0.0,0.6694409847259521,200102161600
1121,0.0002653134288266301,0.008458040654659271,0.0,0.0,0.0,0.0,2.201202869415283,200102161700
1122,0.00010741861478891224,0.0036701373755931854,0.0,0.0,0.0,0.0,0.6530588865280151,200102161800
1123,0.00010052083234768361,0.004386123735457659,0.0,0.0,0.0,0.0,1.1842591762542725,200102161900
1124,0.0001292047236347571,0.009171518497169018,0.0,0.0,0.0,0.0,3.2449002265930176,200102162000
1125,0.0001148019582615234,0.00491429353132844,0.0,0.0,0.0,0.0,0.9704180955886841,200102162100
1126,0.00013643984857480973,0.00881392601877451,0.0,0.0,0.0,0.0,2.6942930221557617,200102162200
1127,0.00023380845959763974,0.023676641285419464,0.0,0.0,0.0,0.0,8.023595809936523,200102162300
1128,0.0001982985413633287,0.0064352406188845634,0.0,0.0,0.0,0.0,0.8045673370361328,200102170000
1129,0.00012055730621796101,0.0034640359226614237,0.0,0.0,0.0,0.0,0.4457172155380249,200102170100
1130,9.927762584993616e-05,0.0036049592308700085,0.0,0.0,0.0,0.0,1.195768117904663,200102170200
1131,9.57598167588003e-05,0.003693053498864174,0.0,0.0,0.0,0.0,0.7955127954483032,200102170300
1132,0.00012435391545295715,0.006991161964833736,0.0,0.0,0.0,0.0,2.12255859375,200102170400
1133,0.0001702333684079349,0.010014384053647518,0.0,0.0,0.0,0.0,2.0415396690368652,200102170500
1134,0.00011527386959642172,0.007046625018119812,0.0,0.0,0.0,0.0,1.6871181726455688,200102170600
1135,0.0001898842165246606,0.005763649009168148,0.0,0.0,0.0,0.0,1.1270020008087158,200102170700
1136,0.000363569357432425,0.0026290901005268097,0.0,0.0,0.0,0.0,0.19266192615032196,200102170800
1137,0.013821186497807503,0.015650538727641106,0.0,0.0018865946913138032,0.009012747090309858,0.020180053543299437,0.15199430286884308,200102170900
1138,0.0004333161050453782,0.02020212635397911,0.0,0.0,0.0,0.0,6.548049449920654,200102171000
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200102171100
1140,0.0017598648555576801,0.0045249732211232185,0.0,0.0,2.8182685127831064e-05,0.0013363402395043522,0.2832243740558624,200102171200
1141,0.00013355608098208904,0.007346133701503277,0.0,0.0,0.0,0.0,1.821378231048584,200102171300
1142,0.00015747676661703736,0.007399901282042265,0.0,0.0,0.0,0.0,1.35239577293396,200102171400
1143,0.00021461340656969696,0.007969656959176064,0.0,0.0,0.0,0.0,1.196467399597168,200102171500
1144,0.0002871296019293368,0.003522758837789297,0.0,0.0,0.0,0.0,0.8274681568145752,200102171600
1145,0.009542039595544338,0.008642605505883694,0.0,0.0017092891212087125,0.008561705704778433,0.014945014147087932,0.3617355227470398,200102171700
1146,0.0001326345809502527,0.005431006196886301,0.0,0.0,0.0,0.0,0.7740004062652588,200102171800
1147,0.00025173809262923896,0.0046232580207288265,0.0,0.0,0.0,0.0,1.0451810359954834,200102171900
1148,7.101755909388885e-05,0.0009081687894649804,0.0,0.0,0.0,7.41092638645302e-11,0.07615817338228226,200102172000
1149,0.029422830790281296,0.01702859252691269,0.0,0.02215752098709345,0.03259895183146,0.040055789053440094,1.456358551979065,200102172100
1150,0.00018943501345347613,0.007755723316222429,0.0,0.0,0.0,0.0,1.0160447359085083,200102172200
1151,0.001058394555002451,0.04028845950961113,0.0,0.0,0.0,0.0,9.633386611938477,200102172300
1152,0.0006449817446991801,0.0032618220429867506,0.0,0.0,0.0,3.1436529184247775e-06,0.2047814577817917,200102180000
1153,0.00013529634452424943,0.005539092235267162,0.0,0.0,0.0,0.0,0.8687033653259277,200102180100
1154,0.004660454113036394,0.006431905087083578,0.0,1.9184858047083253e-05,0.002262071706354618,0.007268616463989019,0.2664039134979248,200102180200
1155,0.00011512952914927155,0.005452373996376991,0.0,0.0,0.0,0.0,0.8691532015800476,200102180300
1156,0.00019623059779405594,0.0029076170176267624,0.0,0.0,0.0,0.0,0.5068574547767639,200102180400
1157,0.00012635649181902409,0.00332726095803082,0.0,0.0,0.0,0.0,0.5815252065658569,200102180500
